 26   30   32   27   44   45   47   58   37   36   31   24   27   24  
 29   23   37   30   45   47   54   51   34   30   28   37   31   12  
 34   26   26   25   44   38   61   58   39   30   26   28   25   28  
 27   26   27   27   42   41   59   50   42   43   28   23   27   26  
 27   23   24   36   36   51   48   63   33   30   26   32   29   30  
 31   42   27   25   33   50   48   59   50   29   23   32   23   16  
 31   38   33   26   35   41   50   57   41   34   21   27   39   15  
 23   22   26   30   42   41   54   63   43   41   31   20   28   24  
 29   22   30   29   39   40   54   55   43   32   31   26   30   28  
 24   16   22   32   45   51   50   60   42   32   26   24   39   25  
 13   31   34   31   37   47   56   67   43   35   27   25   22   20  
 32   24   28   32   29   49   51   60   43   25   34   21   35   25  
 24   26   28   42   37   37   43   63   45   40   21   25   27   30  
 27   32   33   28   34   52   49   54   38   37   36   22   25   21  
 27   27   31   37   34   42   57   64   42   38   22   25   22   20  
 18   29   34   25   37   40   58   56   40   36   32   30   29   24  
 27   21   31   39   36   28   51   68   47   37   28   23   23   29  
 28   33   26   34   43   42   54   55   41   29   27   35   17   24  
 17   28   21   27   38   43   63   50   44   35   32   16   42   32  
 24   29   29   36   36   42   57   51   38   29   33   28   28   28  
 32   22   30   30   38   39   48   53   46   38   36   24   24   28  
 24   27   32   27   39   40   47   60   43   38   27   35   25   24  
 20   21   19   30   37   65   45   59   55   35   18   30   25   29  
 28   22   28   36   27   54   47   61   40   32   41   26   25   21  
 23   26   36   28   35   44   64   50   43   32   33   24   27   23  
 21   24   28   25   41   44   58   58   41   34   22   43   25   24  
 25   28   20   30   36   56   50   56   46   31   23   28   25   34  
 25   26   31   26   47   36   53   57   39   42   27   33   29   17  
 24   32   31   40   38   32   56   63   29   38   26   29   26   24  
 29   24   35   23   38   44   55   49   55   44   15   38   16   23  
 31   28   33   31   31   36   53   62   53   35   22   24   25   24  
 29   24   38   31   44   35   57   41   55   29   25   30   25   25  
 23   32   22   27   46   43   60   59   30   36   33   28   25   24  
 24   22   28   42   39   44   53   44   37   35   28   37   25   30  
 17   32   25   28   44   43   43   66   43   34   35   31   22   25  
 22   31   31   33   38   41   45   71   35   33   29   29   32   18  
 26   21   35   31   47   45   51   48   40   30   34   21   34   25  
 26   28   30   27   40   42   51   58   39   29   32   27   35   24  
 34   26   25   23   33   50   54   55   35   39   30   25   30   29  
 22   25   29   39   42   26   44   73   41   30   33   25   25   34  
 27   18   28   33   37   52   43   60   44   29   34   23   33   27  
 40   27   20   37   37   50   37   62   37   42   29   18   27   25  
 22   31   33   38   35   46   47   47   49   31   21   29   31   28  
 30   20   30   29   39   44   57   56   44   30   31   34   22   22  
 23   29   26   36   37   50   48   55   45   32   23   26   25   33  
 18   29   35   25   40   47   47   59   40   34   32   24   26   32  
 28   28   27   33   38   42   40   65   42   43   26   29   26   21  
 27   32   27   26   41   37   49   61   36   38   27   25   32   30  
 24   31   35   22   34   43   50   63   40   30   30   34   34   18  
 28   25   30   30   40   42   51   57   47   39   25   24   23   27  
 32   28   25   22   39   47   52   54   48   36   31   17   22   35  
 22   31   24   31   44   39   49   71   43   30   33   22   27   22  
 27   26   35   37   36   45   39   53   51   34   28   27   32   18  
 22   30   23   32   39   37   40   69   46   38   31   26   32   23  
 26   29   22   28   39   31   57   56   53   42   27   29   24   25  
 30   19   31   32   32   45   48   57   41   36   38   22   27   30  
 23   30   29   35   39   45   48   74   37   32   26   28   17   25  
 23   29   29   35   50   42   41   74   37   26   34   26   21   21  
 27   25   28   33   36   37   55   58   43   35   37   24   24   26  
 28   19   27   34   51   47   43   60   46   28   21   28   33   23  
 27   28   23   24   47   47   54   47   40   36   28   34   33   20  
 30   24   32   23   34   46   55   58   34   37   31   28   26   30  
 30   23   30   30   42   47   45   58   37   38   26   29   30   23  
 27   24   29   26   45   45   51   60   40   29   35   27   28   22  
 21   25   30   29   45   40   50   62   47   35   31   24   28   21  
 25   28   23   44   44   39   52   57   48   31   26   22   25   24  
 36   23   34   21   43   43   52   63   35   41   30   27   21   19  
 20   28   31   34   40   33   44   68   31   44   33   34   25   23  
 24   28   22   32   42   47   44   68   38   33   23   27   27   33  
 32   22   33   31   44   48   45   48   53   19   28   22   32   31  
 17   31   24   27   31   53   52   68   48   31   29   21   29   27  
 28   27   29   36   41   44   50   67   41   38   24   23   13   27  
 23   27   33   36   37   43   51   58   39   30   27   25   30   29  
 24   31   28   23   35   42   62   57   60   24   32   21   25   24  
 30   26   24   26   30   39   47   56   49   45   28   27   27   34  
 23   23   28   36   46   45   53   53   36   34   30   24   35   22  
 19   32   27   32   38   33   58   56   44   35   28   34   31   21  
 21   32   28   29   46   39   51   52   41   32   40   27   24   26  
 28   27   29   20   45   39   52   66   39   38   21   28   24   32  
 31   28   26   37   35   39   44   65   47   34   24   25   24   29  
 28   15   29   36   44   41   52   58   51   39   24   32   19   20  
 26   28   38   40   34   45   48   49   34   43   28   26   24   25  
 28   27   24   30   47   45   45   51   48   32   37   31   27   16  
 20   28   21   36   35   40   52   53   50   50   21   31   28   23  
 30   22   34   38   30   48   47   62   45   30   24   29   24   25  
 30   32   24   35   39   44   45   58   41   34   32   29   18   27  
 26   20   31   39   39   52   44   52   40   47   28   19   25   26  
 28   27   35   29   39   42   37   60   46   34   32   22   29   28  
 19   26   29   25   32   53   56   60   38   46   28   21   26   29  
 29   30   19   33   34   61   44   53   50   26   24   24   30   31  
 20   25   37   36   46   44   40   57   53   29   35   23   21   22  
 25   29   25   39   45   36   46   52   47   26   32   36   26   24  
 29   18   30   31   47   42   45   60   48   37   28   21   30   22  
 23   34   32   40   27   43   55   57   46   25   36   22   25   23  
 32   24   31   38   36   46   49   59   41   22   38   18   30   24  
 23   23   34   32   35   50   53   57   28   46   23   24   34   26  
 20   26   24   31   41   41   53   56   37   31   33   36   27   32  
 27   31   30   26   41   46   47   61   46   30   36   26   23   18  
 24   19   30   30   34   44   54   59   38   35   35   28   30   28  
 38   31   33   29   38   43   39   57   43   35   29   23   29   21  
 13   38   28   24   39   46   58   63   43   24   33   29   22   28  
 21   24   31   37   40   45   47   49   46   46   25   32   26   19  
 23   28   27   25   47   40   56   59   42   37   32   27   31   14  
 30   32   28   34   32   50   45   42   47   37   28   30   22   31  
 28   32   30   33   31   49   52   59   31   37   33   25   22   26  
 31   22   32   35   30   47   52   47   46   38   35   32   26   15  
 24   29   28   40   43   47   48   56   44   36   28   23   18   24  
 23   23   30   30   41   46   43   64   36   40   30   32   22   28  
 20   25   32   36   25   36   48   68   48   44   25   23   23   35  
 29   34   34   37   29   49   58   46   47   28   26   31   17   23  
 32   29   30   23   34   31   71   42   53   32   30   33   21   27  
 26   33   26   39   35   49   40   54   44   30   27   29   20   36  
 24   31   26   29   40   38   52   48   46   36   39   31   26   22  
 28   18   26   33   40   41   64   41   44   30   25   39   28   31  
 30   28   26   33   46   38   52   47   47   32   31   27   28   23  
 23   34   25   26   54   48   46   44   54   33   25   16   30   30  
 19   29   24   40   37   49   51   61   40   33   31   41   17   16  
 27   25   33   35   39   39   58   47   39   36   36   29   25   20  
 23   28   26   31   27   50   52   62   34   40   26   26   37   26  
 36   17   34   36   40   47   46   49   51   26   25   35   24   22  
 28   27   32   30   35   51   38   69   44   29   29   30   22   24  
 26   23   35   30   26   50   51   56   49   29   26   30   33   24  
 27   29   32   27   39   42   43   57   48   41   27   27   25   24  
 25   29   22   40   32   52   40   60   46   34   26   25   31   26  
 23   40   32   24   34   41   42   63   38   35   38   25   21   32  
 28   24   31   34   36   43   43   53   44   28   33   29   37   25  
 24   31   31   29   41   40   54   55   42   36   27   22   30   26  
 17   26   33   24   41   42   65   51   43   35   31   24   25   31  
 33   23   35   29   41   48   45   60   39   33   31   25   21   25  
 19   26   30   37   36   40   53   58   49   34   23   32   21   30  
 16   27   27   29   38   51   47   58   43   39   23   38   24   28  
 23   20   25   25   47   33   53   61   40   46   33   30   28   24  
 29   36   31   27   32   43   48   66   42   34   25   26   25   24  
 27   28   28   41   32   41   47   66   31   35   26   29   29   28  
 21   28   37   28   39   38   54   57   44   30   35   33   19   25  
 18   20   25   37   38   39   56   57   47   30   33   25   34   29  
 19   16   31   39   44   40   59   57   39   33   31   27   25   28  
 28   23   35   27   40   39   50   50   48   35   34   20   27   32  
 29   26   26   26   37   45   51   56   41   27   31   30   36   27  
 17   23   27   32   36   48   60   58   37   35   26   23   37   29  
 24   27   30   33   27   54   57   54   44   30   28   27   29   24  
 28   26   29   39   27   47   55   53   38   33   30   32   28   23  
 32   27   29   38   41   49   49   57   39   26   25   26   20   30  
 22   28   22   28   47   47   46   55   37   41   17   37   29   32  
 26   29   17   25   43   35   64   57   38   36   30   36   27   25  
 34   27   33   33   42   35   49   60   43   38   31   20   17   26  
 23   33   28   29   39   34   50   67   41   30   39   34   27   14  
 31   27   35   35   36   37   57   56   53   27   24   21   20   29  
 18   24   37   29   29   42   42   66   47   33   37   34   26   24  
 12   29   21   34   50   42   61   50   45   39   22   31   29   23  
 21   32   39   25   42   39   55   47   43   42   21   32   32   18  
 21   23   35   29   35   44   58   63   45   33   32   21   26   23  
 33   25   19   32   36   52   47   60   44   33   25   27   28   27  
 20   23   28   22   41   53   48   58   42   38   36   20   24   35  
 28   29   32   28   41   40   56   57   48   32   25   23   23   26  
 23   20   30   32   47   39   44   66   37   31   28   25   36   30  
 28   28   29   30   49   47   49   51   39   36   24   31   28   19  
 20   26   32   29   42   43   50   56   52   29   28   24   30   27  
 23   23   33   40   48   40   51   53   41   25   28   27   26   30  
 32   31   26   33   41   49   42   68   40   38   22   25   23   18  
 25   10   32   35   30   50   51   59   50   38   31   28   18   31  
 21   21   35   31   37   44   54   58   36   28   48   21   27   27  
 22   27   32   37   34   53   44   60   38   35   33   31   16   26  
 31   22   29   28   45   31   49   48   54   29   30   34   25   33  
 19   36   31   26   31   49   52   60   45   29   29   23   29   29  
 25   21   27   32   44   32   56   56   47   32   22   29   35   30  
 34   22   31   26   32   46   45   58   46   38   30   26   26   28  
 21   27   24   34   45   35   42   85   48   32   26   27   19   23  
